RPMI	Sera	Contrib.RPMI	Contrib.Sera	Contrib	GroupContrib	color	importance
WP_001018928.1	-0.152179783864255	0.358308354630721	FALSE	TRUE	FALSE	Sera	#F68B33	0.00885038774380525
WP_001223008.1	-0.700960458405101	-0.0502455647725392	FALSE	TRUE	FALSE	Sera	#F68B33	0.00881984502077227
WP_000477934.1	0.735312133579623	-0.595623104347003	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00879617208533215
WP_000604135.1	0.606071849149521	-0.312594196673112	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00876814243971195
WP_000191466.1	0.96755931166423	-0.141682112263096	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00876238447154528
WP_001040736.1	0.833219764382563	-0.922332138030826	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00873309153304388
WP_001260004.1	0.503960380872672	-0.291029776107283	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00871624018328603
WP_000654030.1	-0.74888881187435	0.604238230793269	FALSE	TRUE	FALSE	Sera	#F68B33	0.00869546590336959
WP_000262704.1	0.45809139424635	-0.651137118558467	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00868556311753199
WP_000457386.1	-0.332637660721968	0.226576767192463	FALSE	TRUE	FALSE	Sera	#F68B33	0.0086072952505439
WP_000763048.1	0.972329956400738	-0.749739585575916	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00859878308084793
WP_001549185.1	0.494051306601795	0.0482071434853517	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00853681668753745
WP_001045111.1	-0.969179410661847	0.955400280505294	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00845381861638849
WP_001041911.1	-0.667053976969594	0.39982810397352	FALSE	TRUE	FALSE	Sera	#F68B33	0.00842897203978771
WP_000836419.1	0.936118921715185	-0.546023306592772	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00842849136256921
WP_000626897.1	0.585937332025059	-0.378956427617911	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00838307604086784
WP_000136253.1	0.620211120849001	-0.864388812317429	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00834447036777813
WP_000570808.1	-0.948429789367493	0.93001048937374	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00830821670337148
WP_000819847.1	-0.109667254737572	0.402254244742752	FALSE	TRUE	FALSE	Sera	#F68B33	0.00829941852052883
WP_000897635.1	-0.708498710102427	0.838514780140584	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0082926255094022
WP_000143503.1	0.733726941850488	-0.65377645187215	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00828846836649124
WP_000800700.1	0.961840979893286	-0.593525181776938	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00827278820829106
WP_000846637.1	-0.868557898275517	0.956633118221157	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00820555776751425
WP_000009063.1	0.392335438790869	-0.247070143319801	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00818564167269524
WP_000435806.1	0.867958912058164	-0.643962089524091	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00816053504209188
WP_000848350.1	0.818476505706981	-0.81987352163745	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00807193506440177
WP_000791407.1	-0.662456348223818	0.684169349482106	FALSE	TRUE	FALSE	Sera	#F68B33	0.00801425273950423
WP_000704122.1	-0.0638447545369362	0.26581506141208	FALSE	TRUE	FALSE	Sera	#F68B33	0.00793775299926664
WP_000082731.1	0.41620425825903	-0.464001955176566	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0079307884131675
WP_011443628.1	0.6168427886943	-0.504895419833433	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00787459256075243
WP_031902252.1	0.804586316175529	-1.07830375750127	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00783623359504375
WP_001279338.1	-0.368209587179715	0.331864040769941	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00783143685712152
WP_000348360.1	0.598646782211838	-0.538989714942015	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00782909083808167
WP_001236371.1	0.186765080276088	0.24894623098964	FALSE	TRUE	FALSE	Sera	#F68B33	0.00778662349960714
WP_000171418.1	0.786726583788129	-0.810649320899969	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00774435829261002
WP_000160859.1	-0.982746323484758	0.913546247275231	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00771201439173914
WP_000481425.1	0.591446412004366	-0.0217424818004116	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00759517724592438
WP_001795300.1	1.09379730978887	-1.04307068953199	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00758554957170227
WP_000113851.1	-0.181825431785597	0.0653899863691579	FALSE	TRUE	FALSE	Sera	#F68B33	0.00756531571666521
WP_000483049.1	0.121092582129697	0.170063055181978	FALSE	TRUE	FALSE	Sera	#F68B33	0.00752338549957483
WP_000732326.1	0.522022437206024	-0.333663983652934	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00751057084459697
WP_001208760.1	0.558063208870444	-0.409642135547498	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00743034323223891
WP_000164545.1	0.610389399893588	-0.594939011895594	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00741966033286411
WP_000177464.1	0.890834844396031	-0.739919882677105	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00741127076766389
WP_000137775.1	0.765945796219085	-0.67577783668648	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00734206768666404
WP_001096791.1	0.851393213893409	-0.578751335247981	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00730082871835291
WP_000046602.1	0.180392369561842	-0.196532164603972	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00728880885003431
WP_000149404.1	0.751714937776827	-0.583348439500836	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00726825304224268
WP_000219066.1	-0.900486063705311	0.790293181737937	FALSE	TRUE	FALSE	Sera	#F68B33	0.00726559459030649
WP_000340118.1	0.545749287590199	-0.587991097326879	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00719685546237201
WP_001031413.1	-0.779384599457711	0.642074835314992	FALSE	TRUE	FALSE	Sera	#F68B33	0.00717993291882761
WP_000605282.1	0.840806091938581	-0.513063934570484	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00717191065535798
WP_000823215.1	-0.963040098581068	0.607085347248186	FALSE	TRUE	FALSE	Sera	#F68B33	0.00715749792034149
WP_000757880.1	0.0342177618913052	-0.175845579532076	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00713371648537067
WP_001241217.1	0.797577105437358	-0.468807411117347	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00708691931098723
WP_000825510.1	-0.98453255667497	0.911006898695258	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00706758105013135
WP_000808500.1	-0.618962684099807	0.451201004403725	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00700271552899099
WP_000110011.1	-0.822861412008818	0.85574985143867	FALSE	TRUE	FALSE	Sera	#F68B33	0.00698814984116409
WP_000871607.1	0.576419175972073	-0.253322264107119	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0069873739811132
WP_001015549.1	-0.978653847385744	0.895936291639161	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00697883671535244
WP_000064078.1	-0.432166107312588	0.645823160168829	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00694877389968746
WP_000524902.1	0.721875635527201	-0.637270165914782	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00693559157532103
WP_000447710.1	0.543030793241007	0.170827206801594	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00686593388866475
WP_000384691.1	0.593079828283255	-0.904994259311753	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00683921982145862
WP_000911657.1	-0.861985131338216	0.758954258363089	FALSE	TRUE	FALSE	Sera	#F68B33	0.00679029589502732
WP_001174260.1	-0.109165436270557	-0.00529743393545512	FALSE	TRUE	FALSE	Sera	#F68B33	0.00676240126887162
WP_000602049.1	0.58994234776834	-0.0539471624369039	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00674695657168707
WP_000872606.1	0.873653953591513	-0.756322664453409	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00673660307892423
WP_000076661.1	0.883702210674641	-0.870228556654788	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00672157885345273
WP_000827748.1	0.383518391908387	-0.131047827041667	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00667856166246826
WP_000562498.1	0.915012868563229	-0.836260085566363	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00667174174124605
WP_000645452.1	-0.950149377780424	0.752725761625937	FALSE	TRUE	FALSE	Sera	#F68B33	0.00666080529286285
WP_000869983.1	0.299358726900396	-0.351859689395517	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00663465881261476
WP_000998767.1	-0.0807863204436778	0.15989344325993	FALSE	TRUE	FALSE	Sera	#F68B33	0.00660047543510286
WP_001094394.1	-0.177785090060248	0.316537085393164	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00659371099462169
WP_000831218.1	-0.58663120670257	0.700238041590651	FALSE	TRUE	FALSE	Sera	#F68B33	0.00657856906285088
WP_000229253.1	0.682384632468299	-0.715062408285699	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00656565251377774
WP_000259692.1	-0.891999527515131	0.834212860356479	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00656442502348789
WP_001266541.1	0.52148145003654	0.174927362374391	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0065355864280197
WP_000182019.1	0.742810535673242	-0.501539995260457	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00653065813510131
WP_000775113.1	0.903096010497187	-0.914644629986591	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00650196086567428
WP_000160435.1	-0.403689773010996	0.390002854850198	FALSE	TRUE	FALSE	Sera	#F68B33	0.00645048945497699
WP_001229077.1	-0.940362389161549	0.947959097541602	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00644370805486599
WP_000727762.1	-0.828808719905505	0.540455432778801	FALSE	TRUE	FALSE	Sera	#F68B33	0.00641396936646335
WP_000142094.1	0.0457332781871936	0.282018744263596	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00622029339743731
WP_000992527.1	0.0173357006040143	-0.592578278310378	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00620042415310875
WP_000069282.1	-0.684652126006767	0.738381965646265	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00615134577319069
WP_000588527.1	0.572130464327198	-0.612491137919599	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00610123618426044
WP_000141108.1	0.797788360524279	-0.84176379512784	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00605610942000832
WP_000170162.1	0.480675925333095	-0.25743351628499	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00602344523697719
WP_000754443.1	-0.965991466280534	0.918990374894108	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00594832760124264
WP_000702263.1	-0.966242177961959	0.851289286851853	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00594295626373628
WP_001147970.1	0.178721319024983	0.283897558257376	FALSE	TRUE	FALSE	Sera	#F68B33	0.0059109913746427
WP_000182215.1	0.206058735530144	0.0448829467266869	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00590350698955346
WP_129790247.1	0.898083495522936	-0.840271888165663	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00590327113507163
WP_000868342.1	0.122027796934915	-0.260226889715153	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00588675257963954
WP_001019324.1	0.829487006776123	-0.781764113588855	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00587780202838014
WP_000640487.1	0.362623827487468	-0.429639677831665	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00581799551914399
WP_000706137.1	0.543067863686741	-0.711630953697559	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00580431448348346
WP_000211359.1	0.869233104560268	-0.825374014400569	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00577870739114739
WP_000181129.1	0.77530254852934	-0.895399409644103	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00575881618161183
WP_000681756.1	-0.0549018548797503	0.339440273986203	FALSE	TRUE	FALSE	Sera	#F68B33	0.00574658521799496
WP_000931237.1	0.753003464731079	-0.694652687555669	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00574028902394125
WP_000180666.1	-0.578623318340727	0.213418015383277	FALSE	TRUE	FALSE	Sera	#F68B33	0.00572726927221209
WP_000975357.1	0.420217828733708	-0.449180345366598	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00571791228797886
WP_000616784.1	0.731054553312385	-0.74623743455066	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00569168448042168
WP_000664764.1	0.860497759134869	-0.767999113095776	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00565100933290263
WP_000954810.1	-0.760623285840912	0.283056346692766	FALSE	TRUE	FALSE	Sera	#F68B33	0.00563269366431591
WP_000467652.1	0.779384876462214	-0.340659462169628	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00561185753884112
WP_000149295.1	0.0250173994991559	0.303829240316321	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00560187242025835
WP_001795559.1	-0.935854204772178	0.949842694453136	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0055545923950745
WP_000159577.1	0.664993180820894	-0.606615286893089	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00553011545613537
WP_000580198.1	0.331809523843844	0.19419928427972	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00551969413289213
WP_001273085.1	-0.799222631978978	0.367508314659611	FALSE	TRUE	FALSE	Sera	#F68B33	0.00549468346177362
WP_000220938.1	0.856277406348642	-0.97382929172337	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00546175360222862
WP_000551762.1	0.531821884814587	-0.00648632235405917	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00545450861981462
WP_000206108.1	0.46920198700012	-0.397119083064574	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00542075997633637
WP_000792564.1	-0.93196244701831	0.915446111693245	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00540016905848202
WP_000251253.1	0.275805982151462	-0.0212646476403825	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00538113119212453
WP_000240058.1	-0.438854660168157	0.273786869402596	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00535571446326278
WP_000289136.1	0.687104818828776	-0.4091594323856	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00530853021767448
WP_000777581.1	0.764711741385051	-0.918299114591468	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00521083443510351
WP_000093349.1	-0.332666780972039	0.239570344913516	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00517583455745533
WP_129790252.1	-0.526144581963524	0.855269887322739	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00513480880429111
WP_000690027.1	0.698162102373281	-0.508516536478726	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00510633779345508
WP_001260089.1	-0.761258740269186	0.630928625474105	FALSE	TRUE	FALSE	Sera	#F68B33	0.00502653456816862
WP_001085505.1	-0.788445435458849	0.66340701106963	FALSE	TRUE	FALSE	Sera	#F68B33	0.00501851691072727
WP_000727328.1	-0.670945330501743	0.728796605480572	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00495888694456378
WP_000215236.1	0.519470820171942	-0.491622057719999	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00490341164154612
WP_000195907.1	0.369313246258306	0.211647070357885	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00486292674955994
WP_001036663.1	0.696545822504494	-0.859880238501811	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00485235533039878
WP_000382904.1	-0.896971622190897	0.780816874348824	FALSE	TRUE	FALSE	Sera	#F68B33	0.00482571313121354
WP_000167924.1	0.896225454447276	-0.707190986827754	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00480442842071331
WP_000436818.1	0.479009096824772	-0.404723263878206	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00475877396780749
WP_000583528.1	0.483528256622112	-0.780864887632143	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00473963795200872
WP_001242102.1	1.03070563492032	-0.8805669677203	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00472154641762688
WP_001114452.1	0.270121692787977	-0.10671364075997	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00471621634861727
WP_000735038.1	-0.913718605480054	0.838009253497737	FALSE	TRUE	FALSE	Sera	#F68B33	0.00465383800826751
WP_000032727.1	0.723382365582719	-0.965096198540666	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00464614489031488
WP_000684567.1	0.356360820634137	-0.197963898713736	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00457502349013222
WP_000695342.1	-0.104829083663754	0.321763348356505	FALSE	TRUE	FALSE	Sera	#F68B33	0.00457331971657858
WP_000829167.1	0.842973042591636	-0.757331231896926	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00455985776925698
WP_000273371.1	0.327701164882163	-0.0693810853533265	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00452746294166508
WP_000178307.1	0.656369869164591	-0.435915993455577	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00450323260136722
WP_001074556.1	-0.49941982731289	0.200311139491574	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00449895439153122
WP_001038308.1	0.663789079083635	-0.0802109275155664	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00447534259832544
WP_000201875.1	0.85140183137317	-0.684118923026138	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00447198257410012
WP_000429014.1	0.715182864638862	-0.733983725755829	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00439170788591107
WP_000402172.1	0.633254827583436	0.045280359372824	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00438121598353185
WP_001791162.1	-0.515838855538978	0.250966112423375	FALSE	TRUE	FALSE	Sera	#F68B33	0.00437889659286849
WP_000867203.1	-0.533573198497751	0.241673456731852	FALSE	TRUE	FALSE	Sera	#F68B33	0.00437560372859199
WP_000154914.1	0.761826802469404	-0.501285039009209	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00435951481142284
WP_000136020.1	0.778049377781211	-0.50627627443135	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00434661231926013
WP_000952537.1	0.902395229878229	-1.01173648503009	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00434325174037617
WP_000141414.1	0.751739433137177	-0.733583692403826	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00429860061509471
WP_050964087.1	0.420839689004202	-0.239614198438068	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00423122840853957
WP_000759682.1	0.112793973070533	-0.609240575729691	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00417461779598921
WP_001292149.1	-1.00885192019429	0.789162071980071	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00412256870287082
WP_000723418.1	0.652821068468042	-0.61386809883316	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00409646855395813
WP_001175781.1	-0.557584986102443	0.817830961921171	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00408755971959772
WP_000280805.1	-0.809613453457651	0.507648759756572	FALSE	TRUE	FALSE	Sera	#F68B33	0.00407431521700663
WP_000483713.1	0.953447188122629	-1.02289395997153	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0040720586795189
WP_001071717.1	0.870369010452189	-0.421456191991659	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00405236010024915
WP_000651160.1	0.626821754664972	-0.39623385915743	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0040368418437099
WP_000600392.1	-0.604487514770745	0.73715669392015	FALSE	TRUE	FALSE	Sera	#F68B33	0.00400754421296195
WP_000442480.1	-0.776920266099725	0.995523136060474	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00399845491987792
WP_000404653.1	0.27440335143564	0.184690949199967	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00397652044820222
WP_000860581.1	-0.746968902992929	0.702924710932811	FALSE	TRUE	FALSE	Sera	#F68B33	0.00391125036369934
WP_000545451.1	-0.539216897020808	0.36897001315645	FALSE	TRUE	FALSE	Sera	#F68B33	0.00387813915876798
WP_000369722.1	0.45979336745165	-0.611153059831827	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00387262138628719
WP_000657538.1	0.682894687500216	-0.385070861154911	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00386975960764887
WP_000855505.1	0.904272423876864	-0.745879160642657	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00383901041174535
WP_129790271.1	0.667837035023589	-0.582144917467626	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00373345223668151
WP_000277415.1	-0.723059459095594	0.742272086242801	FALSE	TRUE	FALSE	Sera	#F68B33	0.00367961465355372
WP_000633068.1	0.776239628464747	-0.688507497698889	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0036715901958027
WP_001190829.1	0.893285246363755	-1.01040020404375	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00366199810140245
WP_000571218.1	0.6405136551451	-0.445288009324607	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00365328695071068
WP_000388082.1	-0.659115546648428	0.699968992699176	FALSE	TRUE	FALSE	Sera	#F68B33	0.00364758453953784
WP_001548912.1	-0.183260845652057	-0.222962998317027	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00359034758995939
WP_000559156.1	0.306132640753719	-0.1864053765515	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00357181512513019
WP_000134232.1	0.188374741875135	0.031534770307149	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00354512497964956
WP_001291500.1	0.818058728770911	-0.55744240995978	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00354227530126832
WP_000287588.1	0.203333647351545	-0.468420164510708	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00350607604824637
WP_000688126.1	0.933846571830224	-0.534187416301497	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00344932114327763
WP_000542309.1	-0.72176368965058	0.142591338941228	FALSE	TRUE	FALSE	Sera	#F68B33	0.00339034916879005
WP_000049919.1	0.800951034428753	-0.760820230911381	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00337323107990636
WP_000046076.1	1.00861008335671	-0.82278246061997	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00337063576347151
WP_001009516.1	-0.477958297239636	0.212517882032123	FALSE	TRUE	FALSE	Sera	#F68B33	0.00336035253595009
WP_000666799.1	0.892201212847962	-0.880525123191969	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00332444295536323
WP_000739209.1	-0.971973317990574	0.86731846954849	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00326275523151
WP_001200748.1	-0.80091057414803	0.827500113290324	FALSE	TRUE	FALSE	Sera	#F68B33	0.00319093024315456
WP_000843732.1	0.833968118585557	-0.438623107803698	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00317054782399206
WP_000340475.1	1.08686296276261	-1.00308787290217	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00315939032433503
WP_000174053.1	0.902823198514102	-0.896099014904012	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00313105231748123
WP_001179888.1	-0.764325822206503	1.09593478983223	FALSE	TRUE	FALSE	Sera	#F68B33	0.00312339500527773
WP_000150017.1	0.498644101374313	-0.430375359921931	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00311101278770183
WP_000159750.1	-0.462084104835463	0.590409291851158	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00309866888530984
WP_000985293.1	-0.54955093017779	0.605105585530143	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00306691985469186
WP_000737654.1	-0.963281231464839	0.774335650884901	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00299743574614371
WP_001283612.1	0.498468056085605	-0.282511597833845	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0029677502120964
WP_000032836.1	-0.741168335092998	0.347571150137187	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00296712574924866
WP_000887026.1	-0.696739324742969	0.469996582050628	FALSE	TRUE	FALSE	Sera	#F68B33	0.00295817744123905
WP_000193707.1	1.01308175530302	-0.962468944543061	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0029352715327747
WP_000985996.1	0.613514721072346	-0.250820693008736	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00287899196244971
WP_001093553.1	-0.225822318507607	0.281201341732242	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00282151638280192
WP_001223700.1	-0.841672692575342	0.978824798354749	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00275288693778409
WP_000273981.1	0.942235393503174	-1.05377039967033	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00272069605960429
WP_000149344.1	-0.26879025797734	0.329328307982828	FALSE	TRUE	FALSE	Sera	#F68B33	0.00270091742345771
WP_000737686.1	-0.1468583714182	0.555328875921952	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0026534350105509
WP_000149257.1	-0.798300630983252	0.441783109542102	FALSE	TRUE	FALSE	Sera	#F68B33	0.00258893110110838
WP_000943832.1	-0.0654632771858674	0.329801360436101	FALSE	TRUE	FALSE	Sera	#F68B33	0.00257526026503079
WP_000934424.1	-0.716746269769878	0.563570931879781	FALSE	TRUE	FALSE	Sera	#F68B33	0.00255583185436338
WP_001096116.1	0.782018441741457	-0.694522953535566	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0025065313569833
WP_000779748.1	0.682978767855033	-1.02102758246543	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00247733005251787
WP_001025093.1	0.735165627244545	-0.577224158864452	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0024588908529137
WP_000381849.1	-0.585286659310071	0.482753602692745	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00245123293358065
WP_000451438.1	-0.141232542792421	0.682036056601266	FALSE	TRUE	FALSE	Sera	#F68B33	-0.002435737097941
WP_001010412.1	0.963880051494391	-0.851488463626894	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00241468013443879
WP_000547905.1	0.654888749645149	-0.414906563030422	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0024070520124365
WP_000240338.1	0.791002754513929	-1.06021337754286	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00236272964159592
WP_000110253.1	-0.871459280559148	0.969840979406	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00233110108271654
WP_129790248.1	-0.808506127253164	0.60085444985515	FALSE	TRUE	FALSE	Sera	#F68B33	0.00232503562184723
WP_001055897.1	-0.534389730454498	0.806380013243012	FALSE	TRUE	FALSE	Sera	#F68B33	0.00232172019941488
WP_000525078.1	0.468067310471292	0.0209400076937469	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00229294025676967
WP_001170264.1	0.903082944659608	-0.631870273100967	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00228387250356872
WP_000832260.1	0.788760539182111	-0.671054382242261	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00220077184163143
WP_000934517.1	0.736132811913014	-0.641049229336849	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0021983893678297
WP_000494134.1	-0.286224859366594	0.187154688383791	FALSE	TRUE	FALSE	Sera	#F68B33	0.00219520314931634
