RPMI	Sera	Contrib.RPMI	Contrib.Sera	Contrib	GroupContrib	color	importance
WP_000197019.1	0.990956871127688	-0.842103046012798	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0119997508555617
WP_000667126.1	0.575601901952199	-0.771077410114955	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0119721166825702
WP_001789170.1	0.29591425408173	-0.656557476988044	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0119721097070696
WP_000846637.1	-0.861006303427824	0.792735959493779	FALSE	TRUE	FALSE	Sera	#F68B33	0.0119671333197626
WP_000473652.1	-0.449812966208839	0.125287239511435	FALSE	TRUE	FALSE	Sera	#F68B33	0.0119611613543414
WP_000035058.1	-0.262227604401145	0.713667925437146	FALSE	TRUE	FALSE	Sera	#F68B33	0.0119596222888183
WP_000864305.1	-0.841129098783632	0.801429144019413	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0118975217754457
WP_017431482.1	0.460934382408149	0.0774905343004053	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0118757825320446
WP_000167314.1	-0.477769417710414	0.247564193251581	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0118542892412661
WP_000098285.1	0.259387523386693	-0.83792634105514	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0118118750102143
WP_001018328.1	-0.893207981152279	1.02258975957895	FALSE	TRUE	FALSE	Sera	#F68B33	0.011806078833097
WP_000691942.1	-0.628438557935833	0.610995469318204	FALSE	TRUE	FALSE	Sera	#F68B33	0.011798319699528
WP_000942211.1	1.13547111229133	-0.641720738988526	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0117820514050712
WP_001068542.1	0.908573023612693	-1.02606141680914	TRUE	FALSE	FALSE	RPMI	#388ECC	0.011781405378688
WP_000153530.1	-0.819005506107217	1.07011315766737	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0117773223215158
WP_129760520.1	0.00335015939321498	0.570086340753658	FALSE	TRUE	FALSE	Sera	#F68B33	-0.011729482071932
WP_001176863.1	0.230113017862237	0.388434288882374	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0117128465243111
WP_000159755.1	-0.0898382423199658	-0.437670343494276	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0116603716642141
WP_000688492.1	0.785265339339028	-0.558587826808264	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0115852134143168
WP_000589260.1	0.785408208578467	-0.528683381462908	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0115668278311159
WP_001124525.1	-0.5190256628599	0.528352167056185	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0115607830625287
WP_000728706.1	-0.981606209424153	0.958316827688538	FALSE	TRUE	FALSE	Sera	#F68B33	0.0115406934182695
WP_001077096.1	0.537964080556442	-0.899116434824561	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0115400997674529
WP_000671243.1	-0.698217152682403	0.352846395671047	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0114745763024913
WP_000706134.1	0.463017177309215	0.0941053668898683	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0114688645051672
WP_000101976.1	-0.786851387205072	0.347751542065328	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0114533009044743
WP_001045421.1	0.649965519414754	-0.823317000870055	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0114224119390513
WP_000035320.1	0.337144118926438	-0.875310958428143	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0114218441729988
WP_001121760.1	0.0150268145012967	-0.092597842519779	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0114132161429692
WP_000480605.1	-0.883754018632046	0.760584999983834	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0113753358704179
WP_001125208.1	0.611122608939005	-0.748664015236564	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0113488438341734
WP_000115564.1	0.684112926350497	-0.530327237048226	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0113415189864086
WP_001288202.1	0.885934681035116	-0.754144622395814	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0112519004606269
WP_000547687.1	-0.913289755444493	0.988446461365871	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0112489725436299
WP_000653261.1	0.448636971536881	-0.0432151165144891	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0112242489429463
WP_000460983.1	0.312960028906098	-0.230429578465997	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0112015471081133
WP_000110011.1	-0.945705472500787	0.752560784507834	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0111713872826701
WP_000273356.1	-0.672341427382244	0.0654916716971547	FALSE	TRUE	FALSE	Sera	#F68B33	0.0111653585986486
WP_000182654.1	0.205765859350156	-0.655108757072082	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0111461902759422
WP_000106185.1	-0.156602341979555	0.466704703299557	FALSE	TRUE	FALSE	Sera	#F68B33	0.0111155502453903
WP_000447706.1	0.729355074450604	-0.950219399183072	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0110702657926781
WP_000259692.1	-0.872246742856428	0.88540301567429	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0110420348212785
WP_001052566.1	-0.955406063125748	0.60227189802298	FALSE	TRUE	FALSE	Sera	#F68B33	0.011029143233563
WP_001050914.1	-0.523281760840212	-0.146533566192643	FALSE	TRUE	FALSE	Sera	#F68B33	0.0110204917629631
WP_001220813.1	-0.737782746100703	1.02834472076845	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0110084550951209
WP_001096642.1	-0.957375094170517	0.962386590813569	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0109967173694689
WP_000479576.1	0.983573217694272	-1.04653847617357	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0109826944009441
WP_000159631.1	0.638459864168375	-0.772434554253206	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0109607476441912
WP_001132442.1	0.593673442643064	-0.270271558251006	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0109442750948384
WP_000370924.1	0.733839485279924	-0.983557698752674	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0109157290133169
WP_000064078.1	-0.328001811297484	0.0955640374812555	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0109093210153536
WP_000721336.1	-0.476293752294585	0.342001795822275	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0108717839261417
WP_000110247.1	-0.849638584800275	0.619743230882775	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0107990794701866
WP_000825510.1	-0.946650740866262	0.907450257848272	FALSE	TRUE	FALSE	Sera	#F68B33	0.0107668174062804
WP_001040736.1	0.855372566456673	-0.998954594391471	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0107421023698299
WP_000140679.1	-0.828335820655492	0.589063044483362	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0107399891728159
WP_001124985.1	-0.868503815627141	0.862907591376458	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0107165849360326
WP_000139712.1	0.329637422310523	-0.65732422670174	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0107104587948285
WP_000202189.1	-0.517300872141265	0.219639405294845	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0106979573368301
WP_000157650.1	0.692861684655155	-0.676432862153524	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0105510157364833
WP_000600967.1	0.880619417902626	-0.831013606921331	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0105364028864416
WP_000983330.1	0.0522248230508289	-0.0766915648210613	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0105350511850378
WP_001188077.1	0.35828124032183	-0.120707344791203	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0105253825431059
WP_001802667.1	0.687324404803964	-1.16851810901556	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.010524601458709
WP_000774565.1	-0.404089699725124	-0.0750730557711716	FALSE	TRUE	FALSE	Sera	#F68B33	0.0105084002623768
WP_000777188.1	-0.706919404507794	0.748438259908894	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0104408369594501
WP_000390829.1	0.318608380632586	0.131658320836716	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0103992475873125
WP_000911657.1	-0.780903903021815	0.801375687936767	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0103894540155476
WP_000949467.1	0.96973019057333	-0.976083227502674	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0103578011574645
WP_001284259.1	-0.71056844119892	0.490578675815223	FALSE	TRUE	FALSE	Sera	#F68B33	0.0103328674434857
WP_000167538.1	-0.203999232668658	-0.290541025204853	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0102570574933185
WP_072386984.1	-0.991008727570981	0.811433014358385	FALSE	TRUE	FALSE	Sera	#F68B33	0.0102388971910489
WP_000044799.1	-0.938799483523401	0.519033856398621	FALSE	TRUE	FALSE	Sera	#F68B33	0.0102239381676568
WP_000057594.1	0.538009772846863	-0.412759729879219	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0102128429262269
WP_001797427.1	0.328371721403063	0.220449630541773	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0101834303830831
WP_000193751.1	0.91729285325625	-0.963284337446099	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0101771027800704
WP_000838479.1	0.676322485574943	-0.504417080108367	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.010134412582307
WP_001085185.1	0.228310112449035	0.366412276054583	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0101257421465478
WP_000057330.1	0.933036167915727	-0.513356353216018	TRUE	FALSE	FALSE	RPMI	#388ECC	0.010122191652115
WP_000832260.1	0.921400822772414	-0.942157477274191	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0101136864133055
WP_000588527.1	0.766599733646623	-0.519226744106247	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0100958893849093
WP_000750412.1	0.303885020497844	-0.190738462191261	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0100908602992723
WP_001020801.1	-0.725880190318495	0.443639396362235	FALSE	TRUE	FALSE	Sera	#F68B33	-0.010076592884209
WP_000040873.1	-0.0132037617027885	0.0996145462253166	FALSE	TRUE	FALSE	Sera	#F68B33	0.0100459765493619
WP_001261678.1	0.844004974154844	-0.923658406083337	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0100402660690596
WP_001126264.1	0.698333084310456	-0.984906006685746	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0100076576243735
WP_000161536.1	0.253113248989945	-0.492743170917183	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00993349867876388
WP_001242320.1	-0.901697678504566	0.928786885695087	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00990790418789719
WP_000149686.1	0.608070384923782	-0.585633685943304	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00986193861457525
WP_000852323.1	0.162213705678413	0.534310335661204	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00985628648822288
WP_001048368.1	-0.1224280221305	0.0330472652485178	FALSE	TRUE	FALSE	Sera	#F68B33	0.00982080914980819
WP_000075703.1	0.674702065827412	-0.694466916836826	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00980372819287315
WP_072387032.1	-0.556822880822488	0.547492968258653	FALSE	TRUE	FALSE	Sera	#F68B33	0.00980245556428314
WP_001109047.1	0.895729261562048	-0.876455154366427	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00979266522254071
WP_000840574.1	0.936128796802425	-0.860882622775621	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00977849830992874
WP_000913315.1	-0.837185686377958	0.801387718637824	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00974908826385043
WP_000402172.1	0.526883460507376	0.0870039699744868	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00972759359234983
WP_000031523.1	0.924467986787563	-0.909801638451743	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00969886383896569
WP_001170263.1	0.928297962874943	-0.71635221287346	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00963013873927312
WP_000732326.1	0.198008528412161	0.316024820099625	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00962278074555444
WP_001165377.1	0.205039146667957	-0.199053042230534	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00961066949565625
WP_001077683.1	0.168891651969807	-0.415225655947457	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0096021850148312
WP_000524902.1	-0.524625147157582	0.667197033439507	FALSE	TRUE	FALSE	Sera	#F68B33	0.00957307850795028
WP_000934759.1	0.475167453008639	0.411519999884564	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00952949961629151
WP_000717809.1	0.54269230706061	-0.271901004714752	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00951412817378466
WP_000244412.1	0.792858236999537	-0.679699593548581	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00948014994579729
WP_000167946.1	0.198876750764598	-0.834167115065036	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00936678224480605
WP_000616885.1	-0.87750140377255	0.552089617119286	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00935194725061848
WP_000598264.1	-0.768635246749228	0.543431654461942	FALSE	TRUE	FALSE	Sera	#F68B33	0.0093450461139696
WP_001002340.1	0.510548646931638	0.208740191101058	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00933561799973832
WP_000426914.1	-0.257655037487494	0.213464333732912	FALSE	TRUE	FALSE	Sera	#F68B33	0.00930201969122465
WP_000613716.1	0.303571601955753	0.20141593327846	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00922126049840486
WP_000221958.1	-0.192783373152888	0.419743975011225	FALSE	TRUE	FALSE	Sera	#F68B33	0.00919969019502839
WP_000358000.1	-0.515071174282907	0.530952772292802	FALSE	TRUE	FALSE	Sera	#F68B33	0.00911718212398894
WP_000197806.1	-0.964128731804761	0.68804400586572	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00910421685331315
WP_129760522.1	-0.527925571568665	0.191137303760702	FALSE	TRUE	FALSE	Sera	#F68B33	0.00907368584671695
WP_000894660.1	-1.02209283809245	0.897933180971529	FALSE	TRUE	FALSE	Sera	#F68B33	0.00901476101944055
WP_000682646.1	-0.85514689962116	0.744701978417067	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00896679804457755
WP_000633782.1	-0.704815436712911	0.53949623992322	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00895780955616089
WP_000872606.1	0.47830793093929	-0.17722048583011	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00895201804914341
WP_000282305.1	0.0434370659355452	-0.136716545120689	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00892991852252065
WP_000735038.1	-0.965929748739606	0.826672746387917	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00883948496116582
WP_000735558.1	0.56841002462965	-0.404010145114935	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00883533450872523
WP_001213908.1	0.599364506005914	0.0391877688155659	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00882972029622724
WP_000681758.1	-0.40555752150431	0.222096638695579	FALSE	TRUE	FALSE	Sera	#F68B33	0.00877647985848836
WP_000143503.1	0.589217491110228	-0.301262308588313	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00873398361673976
WP_001123303.1	-0.823910992320613	0.740900092003207	FALSE	TRUE	FALSE	Sera	#F68B33	0.00873059404243345
WP_001146763.1	0.728773116013178	-0.81959609769141	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00872801227736941
WP_000631964.1	0.763021490469641	-0.795295503949589	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00868261338754578
WP_000049919.1	0.0514529410516405	-0.125243088517465	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00866669352418172
WP_000766074.1	-0.358360032379792	0.419607704366982	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00865701729537525
WP_001067262.1	0.876295891190401	-0.815189553791437	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00863773950262466
WP_000819069.1	0.384318871122591	-0.537508107909225	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0086188801833353
WP_000395692.1	0.266077478886747	-0.310818416659959	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00861558052795171
WP_000019127.1	0.0483038258283458	-0.0856597972134185	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00858887056353241
WP_000193707.1	0.773248128019524	-0.902492333661858	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0085849100274378
WP_000368166.1	0.859528750678717	-0.474662743586488	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00858472994455546
WP_000477504.1	0.770296646873312	-0.570393701386733	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00857298816847349
WP_000817954.1	0.833303276508439	-0.566963418442302	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0085652031789882
WP_078056052.1	-0.488556084249051	1.16609286838681	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00854702978390623
WP_000645752.1	-0.870412128768492	0.936100023765943	FALSE	TRUE	FALSE	Sera	#F68B33	0.00854391012625318
WP_000123393.1	-0.518247945620482	0.572455536230093	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00848281348352797
WP_001172340.1	0.581310659381658	-0.576116930402939	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00844479175101875
WP_000634175.1	0.812307431779172	-0.663370068480538	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00841713124810843
WP_000036631.1	0.451520759258615	0.265834625029134	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00839556082346169
WP_001008551.1	-0.149839821590108	-0.52807016233252	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00836565707409176
WP_000214890.1	0.432405419109907	0.0504910954745896	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00836046022246445
WP_000186313.1	0.314870541780357	0.00761881252780822	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00835543309695418
WP_000384691.1	0.00951005730634987	-0.0316668224433961	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00834867729119749
WP_000730043.1	1.03686295553184	-0.74908943691101	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00833778505990273
WP_001015500.1	0.881340901511591	-0.948474513029115	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00831976806890987
WP_129760570.1	0.421290138581918	0.441720655431054	FALSE	TRUE	FALSE	Sera	#F68B33	0.00830791564973549
WP_000088431.1	0.777060674600544	-1.03249778443819	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00827429280298419
WP_001058981.1	0.0729529249191141	-0.542029592081308	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00825348460062417
WP_000239131.1	-0.386222067761257	0.352690080868874	FALSE	TRUE	FALSE	Sera	#F68B33	0.00822113794564578
WP_000666761.1	0.0864105159799645	0.103357073341314	FALSE	TRUE	FALSE	Sera	#F68B33	0.00820466359077279
WP_000526687.1	0.342088983511773	-0.469362529731088	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00819104556885391
WP_000794407.1	0.674063421276371	-0.517551448442635	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00816219176930233
WP_001151460.1	0.638715201593473	-0.55174326643879	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00812743001627615
WP_000799248.1	-0.790952489249521	0.764651857651567	FALSE	TRUE	FALSE	Sera	#F68B33	0.00811454284174266
WP_001017413.1	0.552431888235372	-0.525714510453743	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0080271370635052
WP_000888494.1	-0.835713312089066	0.558005330662606	FALSE	TRUE	FALSE	Sera	#F68B33	0.00799355769055629
WP_000592303.1	0.525687692341447	-0.701158654438356	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00797203537458142
WP_000640743.1	0.846841436757628	-0.731229546265832	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00794025184429509
WP_000379054.1	-0.862997287972498	0.469289627028902	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00790954817690938
WP_000615461.1	0.94274192348875	-0.711297534456678	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0078829457931496
WP_000904312.1	0.676601616470477	-0.894577646719814	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00786245980060253
WP_001214661.1	-0.96782789178986	0.939567158529721	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00785413377257601
WP_000737976.1	0.225574189914209	0.0363325016898518	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00776513241456858
WP_001062936.1	0.584900563367742	-0.204928181185489	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00776296064162455
WP_129760503.1	0.902902909854166	-0.782922026553544	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00771379858528674
WP_000027928.1	-0.427166296943499	0.0821499703847434	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00766059601671159
WP_000506532.1	-0.390473643047966	0.431326993737013	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00762094040701541
WP_000451438.1	0.301650672930256	0.232836920957839	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00760731473034988
WP_000172820.1	-0.645827939500522	0.422837206051454	FALSE	TRUE	FALSE	Sera	#F68B33	0.00760448133942634
WP_000867697.1	0.494360056549289	-0.572356270484575	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00757811810823125
WP_000136023.1	0.00962585923460852	0.0817536268152737	FALSE	TRUE	FALSE	Sera	#F68B33	0.00755121813954883
WP_000429014.1	0.646737971831111	-0.166973070084788	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00753671015530055
WP_001248939.1	0.105325552100763	-0.247997667281923	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00748409964477949
WP_000157603.1	-0.88965162773658	0.771405777185818	FALSE	TRUE	FALSE	Sera	#F68B33	0.00744726273982386
WP_000840811.1	0.719981520684141	-0.984202041870257	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00737681316985246
WP_001223008.1	0.306790900183551	0.258383132037909	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00736102887578221
WP_000655970.1	-1.03845614063844	0.825600564562882	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00734079640471986
WP_000483713.1	0.890549736962054	-0.855958589910012	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00733109277664708
WP_000866742.1	0.839720899079671	-0.297946173047726	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00730339366265724
WP_000388082.1	-0.040119081896451	0.125214555217604	FALSE	TRUE	FALSE	Sera	#F68B33	0.00729664789090913
WP_001081643.1	0.82516756370354	-0.4695135904399	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00728148294440759
WP_000863479.1	-0.205292140822093	-0.267518831480486	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00726254751796201
WP_001162359.1	0.581859007678887	-0.68235094400541	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00725471147263262
WP_000392691.1	0.416690726804844	-0.873678713544728	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00724409110678293
WP_000124353.1	-0.626714041700214	0.491434931118686	FALSE	TRUE	FALSE	Sera	#F68B33	0.00718342069638318
WP_000719184.1	-0.320188717751307	0.457494689375546	FALSE	TRUE	FALSE	Sera	#F68B33	0.00717941211547165
WP_001036663.1	0.862252044676325	-0.866543016001389	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00714883178956801
WP_000136482.1	-0.548998982463593	0.862961302524335	FALSE	TRUE	FALSE	Sera	#F68B33	0.00713679878740141
WP_000271544.1	-0.551752288265959	0.562711223146722	FALSE	TRUE	FALSE	Sera	#F68B33	0.0071309140965737
WP_000082539.1	0.902720230044357	-0.629386768957396	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00710395043933257
WP_001261460.1	-0.726219190780049	0.851763690827087	FALSE	TRUE	FALSE	Sera	#F68B33	0.00710297070861753
WP_000236722.1	-0.95457665391746	0.736861202914343	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00709672592942374
WP_000659317.1	0.5619302308076	-0.16455916780175	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00704501716335077
WP_001190913.1	0.682712897549989	-0.58995171893682	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00702594219748188
WP_000077571.1	0.792204465490931	-0.795520774688202	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00702218215116046
WP_000037075.1	-0.107101177640458	0.142309192172662	FALSE	TRUE	FALSE	Sera	#F68B33	0.00695231392147896
WP_001096494.1	0.942660798151195	-1.11991477335184	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00694332817780077
WP_001180323.1	-0.914578665546319	0.706171100608551	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00690462499891274
WP_001838365.1	0.461924931340043	-0.207043007875044	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00689448273908327
WP_000142630.1	0.355786355037545	-0.494123431439305	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00688646022791948
WP_000495671.1	0.336414894055561	0.44612511662109	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00685191604385325
WP_001088022.1	-0.274106296194769	0.0030133733991678	FALSE	TRUE	FALSE	Sera	#F68B33	0.00684334992170236
WP_000159905.1	-0.953752109853634	0.985893470092402	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00683622211634052
WP_000342185.1	-0.18302405768708	0.309306249795911	FALSE	TRUE	FALSE	Sera	#F68B33	0.00681731499376657
WP_000413865.1	0.21652531738641	-0.638646224662211	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.006808821388994
WP_000231632.1	0.819411084970735	-0.717342263234595	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00675436966260295
WP_000861572.1	0.97475475843269	-0.996525794613237	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00674342788335213
WP_000708692.1	0.557147738797292	0.189807621686806	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00674146836611188
WP_000182842.1	-0.0415147931484805	-0.141275959742339	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00672893499072785
WP_001015550.1	-0.880867212456274	0.994497827363546	FALSE	TRUE	FALSE	Sera	#F68B33	0.00671854010757198
WP_000264071.1	-0.32898260052967	0.226446721177772	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00670106793955498
WP_001032774.1	-0.936350581784586	0.978093800795318	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0066933539547945
WP_001227350.1	-0.313739064754005	0.266220165697343	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00669285793911797
WP_000711486.1	-0.519000706431333	-0.147026209015037	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00669046902556883
WP_000917288.1	-0.958418583971602	0.722378390061339	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00668511545818542
WP_000148605.1	0.23689103776553	-0.655203682359842	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00668061509134094
WP_000763768.1	-0.478771527786846	0.441540203890851	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00664644104210324
WP_000003559.1	-0.816556552949801	0.4794209134032	FALSE	TRUE	FALSE	Sera	#F68B33	0.0066380326925827
WP_001010412.1	0.904748198214856	-0.878128054480264	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00661112218955905
WP_000072681.1	0.768551745683882	-0.350505720429594	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00660395725106566
WP_000597335.1	0.574075673634129	-0.280164129532733	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00654723449484137
WP_000451294.1	-0.950971661547806	0.698918126799558	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00650751316991775
